Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp,Engine Condition
750.7677831137604,4.033939617946119,6.284076484484986,3.1562070884033937,82.96623570603573,83.4315443951175,0
1482.1887394464939,2.684993069210561,8.927934466266807,2.471026475260696,76.41375019423145,75.0,0
682.270647291087,3.3958148808963786,5.583360568572496,3.253657201050414,78.96221945500078,77.30907038433216,0
1779.8415128310098,3.463374022398018,7.5161907739139,3.15905528984541,83.47142540897015,78.16588322955539,0
1436.9216199817222,4.31962820142927,6.208129027053308,2.8898897912567167,82.9979571573572,84.32446371026757,0
1877.4875888552785,1.924561285558988,12.447313885071898,0.5503688611648335,106.69029589305542,81.4265655883546,1
1651.0732391941262,3.871152568331281,7.038888255677814,2.358600698449099,80.5306854723327,79.91222495516148,0
1744.589392976862,3.8971906485103496,13.783118118638237,1.1799525630288759,88.12532563982346,98.47338524014721,1
1484.5601801766402,4.336129693678422,4.904927041724107,1.56464262279392,78.40298346584397,82.45886187703897,0
1202.3986280483505,3.6420030352753203,5.627337561788938,2.4218065150017116,76.8842187558392,82.10367540358862,0
1746.1388802073648,3.486763192857135,5.41905600956764,2.1577400419091872,77.21234559314982,79.87171028687901,0
2070.7723140844328,2.9783697509268263,6.466406405260015,2.583417041382941,85.0,80.68741880800208,0
741.9751888126227,3.011213083497171,8.257363446510695,3.0368482595719635,76.7478715455926,80.98791801827657,0
682.2083985482832,2.2348817232417653,7.378730011569534,2.7842847978809906,78.90046373035216,78.39004599616091,0
2059.161112391297,0.7864226370791875,12.593667348279107,2.013152042534689,88.24371861179988,100.20944044272612,1
1763.1913828590123,3.5422829698930873,4.767922387105448,2.542759758045621,81.33238177003274,79.07437478674939,0
1217.33719725695,3.743345925201481,5.608725484779493,2.5023230664369773,78.07692421005824,80.57845208386763,0
1626.4755253453704,3.114881322263911,5.880771375086596,2.084146834731847,80.63218055563149,76.00430255950293,0
2118.2711117896024,3.9424769188095836,7.0183319863342035,2.240136558498267,79.77210356523004,80.62651192117067,0
1276.3744548352997,3.123096765322988,5.740102364880051,2.66764830288592,76.74224904754722,76.24566802927409,0
1668.387909478822,2.338512610598247,10.043468302280342,1.044926435677251,107.60922252860018,98.94183225420325,1
1796.672836825479,1.3825483634782967,11.333845006295599,1.6144395449302948,97.66829165225421,87.25118760055756,1
653.5643216870363,1.5633007314964114,12.503272103292707,1.0248248201381114,93.8409827852211,104.49618189707647,1
2112.6665159039176,3.475266528682207,7.090275780850028,1.6723259125435308,78.19739175865281,79.90943884629746,0
1562.8396093883334,3.0431085025526463,6.763366030416274,1.758225441086878,83.60922627780916,80.90238795648338,0
1063.0658136896418,3.0937149085218985,6.01849635033821,2.1456855226762763,84.78575887154939,78.55128692824341,0
640.8025023363166,3.406172973332955,6.397480630001011,3.516399262844544,80.17875462217626,78.59874455397835,0
804.3296720484827,0.72077556189541,12.471156134231398,1.561307887992429,96.67757844839241,91.85694832500893,1
1979.9770226622934,2.3265544917912035,8.146105429694494,0.1980584665837497,104.68392922344566,90.01498956389317,1
687.4195189293749,3.4435501882571438,4.964885238497561,2.9022406969480348,76.83729253143257,82.48251111732847,0
1743.4242578864432,3.7949265554569656,5.789506678830683,2.9294761713460953,77.9617213814346,85.0,0
2167.4599226489013,3.1693952483679952,7.984414479537086,2.793025325690973,80.17020273303349,80.56554009094631,0
1583.4667216118783,3.996595651327037,7.095958054878534,2.5638034786637824,79.44942163778016,79.45195978412472,0
1154.9916872557392,3.165878884851737,6.456474014607352,2.283183878950665,79.1075911666729,82.14573430999678,0
1948.5366012958402,3.07272702317312,6.399096727607935,3.061782366536733,82.31946776684907,80.1981070860242,0
2055.791184899999,2.8644016790430964,7.95711102493061,4.0,79.56087635630992,78.09647881658677,0
1630.3945147329696,1.4796329750116513,9.923550868635905,2.757100620804588,94.44170841731803,106.38899968742889,1
990.1313910023957,3.1304468914081602,6.6621273568862875,3.040792243868327,81.29652783856051,81.49633833411939,0
673.7038401635058,3.16725785055027,5.8478520993778,2.5394785466575334,81.2558800643899,75.91633686878465,0
1281.5873577179073,4.494947174348924,5.485822101035485,3.048189321401653,80.31430481744093,83.54600486105791,0
2144.2372346053044,3.6165758620517137,4.359194607317944,1.8572046470491044,77.25806004020221,82.83822164179779,0
1422.1125931923361,2.6909759593043745,8.141938364392594,2.7705291208604614,97.54858938615327,101.21646897543727,1
1608.2968034009539,3.0338243741824984,7.474894272712746,2.977567311410815,77.98750471362955,79.47232956485507,0
2085.317432198265,2.0271250962170737,12.12936971301265,2.3506230038854747,83.67329431733826,99.62861434128241,1
665.1732236887935,4.2691054892214355,6.329010565233734,2.4545301859888733,80.04925754462423,76.69531072344878,0
770.2712509942126,3.6160372906169873,8.62948537656003,2.9834597756092935,79.73864086051262,80.30287945557167,0
1943.153518739626,4.389014102532186,6.7728024009158805,2.231716545204416,78.34428818112222,76.95852337598227,0
1744.372527927634,3.4183991386837134,5.9568207031566995,1.8329173460068502,80.17204742906092,80.15904190012317,0
1129.6354317281507,2.969732426948405,5.494597019549004,1.5749333739879887,82.49999043664356,80.57128813626687,0
2168.879480440758,0.7526691850176263,12.495929702427773,2.5152001746000403,94.70449284415685,95.45594779575083,1
809.4740994343985,3.5413916421899008,8.123391442891512,2.223421972753088,80.36206857062523,81.32641296973618,0
1092.6013746386216,2.524794854296255,12.213376518533956,0.9543279951005457,91.5877565004665,93.64229837201044,1
839.4687217195064,3.9100448166000694,4.73598882410756,2.5115065535283287,81.20784331540757,79.87355702534673,0
1860.392260965048,3.8252643744676957,7.3877750689587165,2.297912416051357,83.18429726763209,78.08286249472084,0
1924.6786354505157,3.7124503292170417,6.2815813795267665,2.8946977420440296,82.04790694449717,85.0,0
783.2674658094189,3.0715623869284903,9.557269261002299,1.9006012529748735,99.22659531101775,99.08101950451949,1
1338.9003751406922,2.9174472210059275,6.788985294263348,2.8927809658110157,82.95328726490675,83.90724608923118,0
716.9789440146744,3.531342909810245,5.067371771706422,2.480850759763852,78.09402225588951,78.14648546156116,0
715.9279577533949,3.3264087774613516,6.746052590649134,2.1492689583851377,80.04521758124224,85.0,0
943.1192183642885,3.3610294486568897,6.5201875399497595,2.3360887057242037,76.5690081414042,82.17293997110198,0
1742.094742724241,3.779279856401927,9.044897484878746,2.8316688502872642,75.92907686051116,76.34983544161611,0
1198.5451412139773,3.3121496152961334,4.866868799360433,2.231887899144397,82.35176595772657,78.50581545070646,0
1156.8738117435678,2.9771674348225425,7.870125010529553,2.3977729397624534,77.58546512791662,81.63475051783405,0
1952.8319006051643,3.2284733346659604,7.023300508841201,2.743588536853413,85.0,78.5054927247301,0
2074.2666966342895,2.184572795864063,9.710300168154967,0.41421177664074366,95.2418867861841,100.37939313636532,1
1151.6259103455268,4.381056658207912,5.584486754101004,2.6145593011735944,81.23735333162938,76.44751121611836,0
2198.2264780070773,3.639001983518257,7.210274311973259,1.80014030634405,79.93700209452754,80.60958020904035,0
740.415012434481,3.7652286106011865,5.264468955542806,3.617062119438825,77.71303466182464,78.29623494085186,0
867.8565629393985,3.22115196219916,3.6714894558102644,2.0276130507610097,79.44714098609214,80.90848357945018,0
1875.026782145262,2.9838980822954713,5.455405033779844,3.1187962236968385,78.3667110105964,80.40988783542528,0
1583.2312353644618,2.4356798045331844,11.872033492964084,1.2523275186065188,87.00036533814749,102.29352566553501,1
2406.26959314095,3.3595449179116024,11.166349635987853,0.2645613856370401,81.28583070314112,104.57216349343265,1
2160.6469181219545,3.443571973070199,6.818535515558261,2.1554862166029523,81.87691604322052,77.71894400703268,0
1054.9935157886284,2.7807462885758127,6.895244814299339,1.9160466966705505,99.17804009750577,95.48940088398217,1
1548.7306098393856,4.247901450469098,8.787942524869589,3.9779348399427814,77.71399263278285,83.61498835786414,0
1071.9308970628047,3.642160400475063,8.590457700295897,1.7990792708912813,77.47453514258645,77.79344118665989,0
1105.9723362979762,3.7168852688531313,4.253711006550837,2.3782706182278717,80.41559374012773,78.17316664923294,0
731.9906767177318,3.6997486338779098,6.399206243287709,2.2127562759919686,79.40904076790777,81.39984473396537,0
869.8318108879657,3.8785169085084754,7.1615420373210394,2.1558480565205786,82.63354190468239,85.0,0
429.96199194686966,1.8944871066256819,7.639547167412182,1.9148342620898662,107.23545848913186,93.01348508657905,1
2073.5397286046664,3.631870157677758,8.088140949616037,2.438257573558073,78.59248036465732,81.53562956126518,0
2009.354449296916,3.217926705427479,5.944040344763348,1.4157012375304765,81.21636332922755,77.92778294784551,0
1981.5751092759244,2.470820248937152,4.993028400930108,1.1321905707798894,80.30541200305609,78.60720962129831,0
2136.8487422475273,3.8555320619284315,7.899197094923516,2.2588057278836273,81.48749462814466,80.08729353134753,0
2033.8244328373928,2.326846369844988,11.644079221293959,0.8828730300750468,89.77534128931306,85.26893296861977,1
662.2251935978294,4.173596410737342,5.249759211133396,2.151048754648519,77.60943834503057,81.78212175054848,0
1755.2720561643507,1.2421525186832123,8.414486478152465,2.4400129939269375,92.82681323788124,93.2221849055852,1
785.9412668165489,2.83144607446242,4.681567341036236,2.8680020974482963,80.86368332365728,79.15448509336368,0
2360.0634768058326,1.5408308114216116,11.91181222381665,1.4168012217158683,101.135494689636,99.94161436527239,1
1256.2167734012414,2.123279546673233,14.942729193542124,0.6466852212394247,100.90303085995912,110.0,1
849.5135409064221,3.327972058882178,5.327909807027492,2.3677739332282624,81.5966716713094,80.067922060046,0
2037.3864757784572,2.6573467005635716,3.5360225064356596,2.5665902779139618,79.64907862587239,78.69850402554437,0
1468.070513676042,4.024972553788548,6.655871746534497,2.8621525594730115,78.52939327216662,77.66451386598797,0
1111.4649082033393,3.725754140169403,5.294238243062138,2.8752664919110735,79.9807146676563,82.90830294434403,0
1480.7618030540573,3.50711184059611,8.480865623177706,2.37469822908567,81.29485867833269,80.4014371598305,0
678.3419357172468,3.1456025884856116,5.953354058316042,2.668718593285209,78.71548185511467,75.0,0
1681.0972786131163,2.4416622559772336,13.016006657778515,0.5399146889379262,102.8730567548015,98.44524535275977,1
874.8079947853068,3.9945274133801343,7.5583175605297015,2.0617806779258854,79.35486828959948,81.04487284770492,0
2146.8223418272523,3.440482327947463,5.30499520947452,2.436081482498522,77.89760951661457,79.95543661272487,0
2210.061536814793,2.0881782738921912,12.602456409175508,1.4218649135300925,102.52537109168433,89.72062019079054,1
812.7374431498898,3.9698703287201216,5.960941269525283,2.1734414570620486,80.26651433141271,83.95457034873414,0
2147.5243952858127,3.448946611054632,8.303673415449918,3.35744607888041,75.73592019565405,79.54672706804955,0
1694.8517319859022,2.3923675037366596,8.052301159408113,2.5373950160532193,101.8346834365457,97.00341620777134,1
639.4806582926836,3.0667425876775645,6.345389873107151,3.1045378902025806,77.06982329960157,82.57137113705454,0
790.0433969529255,3.034859176199549,6.609357412071461,1.617228065712397,78.1869624526692,78.27663591618949,0
2196.237750594417,3.846710733996885,5.9993545264857335,2.593147023327439,82.4161715520957,79.91117324428738,0
1000.6929387710212,3.5646888357517246,8.822079284563385,2.2457366829653846,81.4121110561551,79.40779104261681,0
2175.3640033158763,3.950038629877119,8.350388293839618,2.607380660748641,80.44022975472353,78.86951527196508,0
2135.7845719955667,4.100426629180934,4.807451363682217,3.2782103881196902,79.0100751554877,84.0794790605706,0
1234.6783159414426,3.3980239993471737,6.145363794624748,1.731611392125599,76.7926137072695,81.01979323560417,0
960.7431936487374,4.037004579860141,5.623277108155565,2.24079486748132,80.8427689605541,82.57716855977162,0
974.8729612990779,2.6957703273909606,6.3570203191148185,2.435794728712381,78.67433860638087,83.15897489331229,0
824.3884969700316,2.3244117849547967,13.117816344148522,0.4750497827683968,88.90830585869749,96.77970228210468,1
851.3630443815254,3.0194477984619374,6.327193504418805,2.0789811654717605,77.34840942882583,78.300170348414,0
1409.6411671894375,3.3718856721585433,9.061513458400036,2.586930144667303,84.53985187048013,81.17825034683612,0
1170.107973851103,2.792191511142241,6.59398950458244,2.490623612401437,79.73929398404096,78.86212769574739,0
1195.6185171064772,4.149070200298475,6.386578715548898,1.71496553501546,79.66704861574884,78.13428161641464,0
1417.4034388325263,2.8675163665456522,9.607311927924655,3.1373281602825074,81.21024280689406,79.98518228344795,0
1728.6524270403818,3.8890590714827225,10.718519575995188,1.148862082515138,100.8380912407038,102.04510586181222,1
1015.7047064347124,1.630832193139832,10.433562197217524,0.0,93.6152358112461,90.90776819954888,1
948.7093809400656,0.4329129752010261,9.011678726166865,2.13422992332827,106.94152185241023,94.57311462885258,1
1205.9130849948374,3.9758961612405765,6.702895928853213,1.2252282293613763,80.67096968714148,77.56550639547132,0
1317.2845916136916,2.339492855365266,5.957947833674396,2.598341413893563,83.42968748721484,81.08133527136287,0
1162.3363627500562,1.7698843281127705,11.855375087506678,0.6483240932194549,98.48936551959615,89.53693677662314,1
1096.0736706956743,3.0576968222375234,6.933605075920698,2.2971571092970446,76.20157444752306,80.98553320389941,0
986.6898127756627,3.9086438462103836,6.34090938918246,1.9944832546614664,78.22710867775866,80.96761330316765,0
1917.8791837193028,3.197684722709412,6.462832697065748,2.766266747990877,75.0,75.39356163654656,0
2234.922611391189,2.4467595064935583,10.301592600028343,0.400289545338528,88.41307685179673,92.42832084598929,1
1307.5418216278044,3.4827917179392585,7.657709793746177,3.244124311966484,85.0,80.58735383398911,0
2489.490285481394,1.7792261363117654,11.01855564755044,1.095125778922974,94.01653868162022,82.35547025506565,1
926.7018234272067,3.615866791284926,5.023610147608542,1.8667890824733386,78.18403576566627,81.75889185061958,0
714.5396834430655,3.430735808071752,4.998041829792946,1.6875802681733592,77.95502147463435,77.54199734837293,0
924.0358526786976,3.3193452068973857,7.206689904929533,2.9495584247477193,79.56443713939937,82.08125371672615,0
1106.4087859905328,3.6201088534659176,9.268099048500266,0.3481243124193032,84.03026851234215,89.42380138086365,1
767.6894398104922,3.3177246285159754,7.507270793858321,2.6536833474223944,81.74121615129137,80.01849630930354,0
1810.74788291766,3.5802571317349954,9.415873221353944,2.9801759399467467,75.112289750106,77.55172435964846,0
1245.60926042642,2.3876968285530884,5.162085235349904,2.1068975785234962,78.37526451184652,79.0682387846659,0
2166.7594139316475,3.8068535406355206,6.250567437679067,1.8079990403490034,81.22318916850881,79.81658988109905,0
